-6.6249244084800666954038	-7.4830781896738507441569	1.0292545493258691280403	-7.5258547963260422619669	-19.4797089358778450218779	6.6853395821445493751867	53655.276428	53665.479436	0.232909	1.000000
-6.6466400553097093606425	-7.4466170155915563100280	1.0289438277088360784717	-7.5416338649045124853387	-19.4219547326610992854512	6.7106546669429318896505	53655.487160	53665.690168	0.232909	1.000000
-6.6566165568983226563660	-7.4515777930012641050439	1.0326077780365838787446	-7.5049754077629335924371	-19.4125602481150423272993	6.7107033885582856314045	53655.403917	53665.606925	0.232909	1.000000
-6.6739637928066093408574	-7.4602036399728035576118	1.0389786897361545925378	-7.4412333336079425905041	-19.3962250289793907143121	6.7107881061667447042396	53654.984351	53665.187359	0.232909	1.000000
-6.6739637928066093408574	-7.4602036399728035576118	1.0389786897361545925378	-7.4412333336079425905041	-19.3962250289793907143121	6.7107881061667447042396	53654.984351	53665.187359	0.232909	1.000000
-6.6739637928066093408574	-7.4602036399728035576118	1.0389786897361545925378	-7.4412333336079425905041	-19.3962250289793907143121	6.7107881061667447042396	53654.984351	53665.187359	0.232909	1.000000
-6.9506686157744965726124	-8.0623635985615678123395	1.0144891858198163969718	-7.6384138271524983920813	-19.2297281987577406425771	6.8376614377650390963481	53655.834266	53666.037274	0.232909	1.000000
-6.9506686157744965726124	-8.0623635985615678123395	1.0144891858198163969718	-7.6384138271524983920813	-19.2297281987577406425771	6.8376614377650390963481	53655.834266	53666.037274	0.232909	1.000000
-6.9506686157744965726124	-8.0623635985615678123395	1.0144891858198163969718	-7.6384138271524983920813	-19.2297281987577406425771	6.8376614377650390963481	53655.834266	53666.037274	0.232909	1.000000
-7.0675201967595473462325	-7.9089360656920391079439	1.0238725685801377540685	-7.7050338919482648236681	-19.0169804663746866424390	6.9300868097105796650226	53656.368157	53666.571165	0.232909	1.000000
-7.0402031891607039781888	-7.9492123710175768280806	1.0371258000105507690591	-7.6817309591617881636694	-19.1054598158777544369968	6.9533931220040532394933	53655.930509	53666.133517	0.232909	1.000000
-7.0402031891607039781888	-7.9492123710175768280806	1.0371258000105507690591	-7.6817309591617881636694	-19.1054598158777544369968	6.9533931220040532394933	53655.930509	53666.133517	0.232909	1.000000
-7.0402031891607039781888	-7.9492123710175768280806	1.0371258000105507690591	-7.6817309591617881636694	-19.1054598158777544369968	6.9533931220040532394933	53655.930509	53666.133517	0.232909	1.000000
-7.0365920854538650530685	-7.9552755144236737550045	1.0371774700340994357362	-7.6791070514568424698609	-19.1150637857229845906204	6.9491834662995035643007	53655.926591	53666.129599	0.232909	1.000000
-7.0365920854538650530685	-7.9552755144236737550045	1.0371774700340994357362	-7.6791070514568424698609	-19.1150637857229845906204	6.9491834662995035643007	53655.926591	53666.129599	0.232909	1.000000
-6.9448675760784217558808	-8.1092835129045575115470	1.0384899240493212779768	-7.6124579972004422501186	-19.3590112028081762218790	6.8422553259062963704196	53655.799298	53666.002306	0.232909	1.000000
-6.9977777393577218489895	-8.0204458794146002986736	1.0377328509756706953482	-7.6509036903649905170255	-19.2182931138543366955673	6.9039355181022452612183	53655.879999	53666.083007	0.232909	1.000000
-7.1362962935227693961338	-8.3218874153631112733365	1.0254733947134857530159	-7.7496123307941173763425	-19.1349447285678166963407	6.9674483628246441924148	53656.357826	53666.560834	0.232909	1.000000
-7.1362962935227693961338	-8.3218874153631112733365	1.0254733947134857530159	-7.7496123307941173763425	-19.1349447285678166963407	6.9674483628246441924148	53656.357826	53666.560834	0.232909	1.000000
-7.1362962935227693961338	-8.3218874153631112733365	1.0254733947134857530159	-7.7496123307941173763425	-19.1349447285678166963407	6.9674483628246441924148	53656.357826	53666.560834	0.232909	1.000000
-7.1975509949575480206363	-8.3205422856902284678426	1.0469471404855392737687	-7.6761776631013836080797	-19.1344399123455133349125	6.9578500258554649704479	53654.647586	53664.850594	0.232909	1.000000
-7.4802283919807113221623	-8.2513774861590221121332	1.0195891466083217835603	-7.8740564459569073463285	-18.5235485164480060404912	6.8067108381653218529550	53656.005567	53666.208575	0.232909	1.000000
-7.4802283919807113221623	-8.2513774861590221121332	1.0195891466083217835603	-7.8740564459569073463285	-18.5235485164480060404912	6.8067108381653218529550	53656.005567	53666.208575	0.232909	1.000000
-7.4802283919807113221623	-8.2513774861590221121332	1.0195891466083217835603	-7.8740564459569073463285	-18.5235485164480060404912	6.8067108381653218529550	53656.005567	53666.208575	0.232909	1.000000
-7.3333308327952790861559	-7.9816752103115646832521	1.0190244245078319274000	-7.8999583725027759939508	-18.6220572175490453048496	6.7528584284201329523967	53656.005776	53666.208784	0.232909	1.000000
-7.3333308327952790861559	-7.9816752103115646832521	1.0190244245078319274000	-7.8999583725027759939508	-18.6220572175490453048496	6.7528584284201329523967	53656.005776	53666.208784	0.232909	1.000000
-7.3336776043011582260078	-7.9819504429307732706889	1.0170463527958155669495	-7.9007401623219868369574	-18.6187069183147002604528	6.7448023830873209405468	53655.849871	53666.052879	0.232909	1.000000
-7.3336776043011582260078	-7.9819504429307732706889	1.0170463527958155669495	-7.9007401623219868369574	-18.6187069183147002604528	6.7448023830873209405468	53655.849871	53666.052879	0.232909	1.000000
-7.3336776043011582260078	-7.9819504429307732706889	1.0170463527958155669495	-7.9007401623219868369574	-18.6187069183147002604528	6.7448023830873209405468	53655.849871	53666.052879	0.232909	1.000000
-7.3336776043011582260078	-7.9819504429307732706889	1.0170463527958155669495	-7.9007401623219868369574	-18.6187069183147002604528	6.7448023830873209405468	53655.849871	53666.052879	0.232909	1.000000
-7.2568732001194860004034	-7.8148101078060836499617	1.0238438554082560649761	-7.8460091671752367759041	-18.6649211104135304140073	6.7095864062372116976007	53656.269627	53666.472635	0.232909	1.000000
-7.2568732001194860004034	-7.8148101078060836499617	1.0238438554082560649761	-7.8460091671752367759041	-18.6649211104135304140073	6.7095864062372116976007	53656.269627	53666.472635	0.232909	1.000000
-7.2568732001194860004034	-7.8148101078060836499617	1.0238438554082560649761	-7.8460091671752367759041	-18.6649211104135304140073	6.7095864062372116976007	53656.269627	53666.472635	0.232909	1.000000
-7.2330850775845787481444	-7.8220019170632815175281	1.0157190068579724506748	-7.8427266614731516725101	-18.6531269571715192512329	6.7153894549556252258071	53655.774491	53665.977499	0.232909	1.000000
-7.0098677357745753369045	-7.4315020275882091027597	1.0381757107549649532530	-7.6616836428788319679484	-18.8401620288775220046773	6.6172318281668136563667	53655.839456	53666.042464	0.239917	1.000000
-7.0180818110023386324769	-7.4288942215669946378398	1.0409688225677677930747	-7.6625852183706566478349	-18.8439824723949804763379	6.6151828889487962470639	53655.532170	53665.735179	0.239917	1.000000
-7.0180818110023386324769	-7.4288942215669946378398	1.0409688225677677930747	-7.6625852183706566478349	-18.8439824723949804763379	6.6151828889487962470639	53655.532170	53665.735179	0.239917	1.000000
-7.0180818110023386324769	-7.4288942215669946378398	1.0409688225677677930747	-7.6625852183706566478349	-18.8439824723949804763379	6.6151828889487962470639	53655.532170	53665.735179	0.239917	1.000000
-7.0180818110023386324769	-7.4288942215669946378398	1.0409688225677677930747	-7.6625852183706566478349	-18.8439824723949804763379	6.6151828889487962470639	53655.532170	53665.735179	0.239917	1.000000
-7.0180818110023386324769	-7.4288942215669946378398	1.0409688225677677930747	-7.6625852183706566478349	-18.8439824723949804763379	6.6151828889487962470639	53655.532170	53665.735179	0.239917	1.000000
-7.0180818110023386324769	-7.4288942215669946378398	1.0409688225677677930747	-7.6625852183706566478349	-18.8439824723949804763379	6.6151828889487962470639	53655.532170	53665.735179	0.239917	1.000000
-6.9904871060544211402998	-7.5036411004641028199558	1.0214755797683978677526	-7.6607037228743992685054	-18.9037185277941617300712	6.4934051259274490064399	53656.330092	53666.533100	0.239917	1.000000
-6.9904871060544211402998	-7.5036411004641028199558	1.0214755797683978677526	-7.6607037228743992685054	-18.9037185277941617300712	6.4934051259274490064399	53656.330092	53666.533100	0.239917	1.000000
-7.0300027760692511691332	-7.5470424768219981359607	1.0383541957211828155039	-7.4917918224221660139506	-18.8787798611561505879308	6.4987652557305288780753	53655.843350	53666.046358	0.239917	1.000000
-7.0300027760692511691332	-7.5470424768219981359607	1.0383541957211828155039	-7.4917918224221660139506	-18.8787798611561505879308	6.4987652557305288780753	53655.843350	53666.046358	0.239917	1.000000
-6.9954632113736554543948	-7.4866184251476095568023	1.0418290367474691837657	-7.4637781071672506527648	-18.9077207575361185831753	6.4835768224603036458120	53655.448133	53665.651141	0.239917	1.000000
-6.9954632113736554543948	-7.4866184251476095568023	1.0418290367474691837657	-7.4637781071672506527648	-18.9077207575361185831753	6.4835768224603036458120	53655.448133	53665.651141	0.239917	1.000000
-6.9954632113736554543948	-7.4866184251476095568023	1.0418290367474691837657	-7.4637781071672506527648	-18.9077207575361185831753	6.4835768224603036458120	53655.448133	53665.651141	0.239917	1.000000
-7.0165196278967849607966	-7.5234548477048761583319	1.0397106632055328478970	-7.4808561584387840426302	-18.8900774671791040759672	6.4928361741658102701535	53655.701945	53665.904954	0.239917	1.000000
-7.0232577982272612615589	-7.5308556045784618149241	1.0425887869774410621204	-7.4520534795100328295803	-18.8858249520741132698731	6.4937501778406323538206	53655.351214	53665.554222	0.239917	1.000000
-7.0232577982272612615589	-7.5308556045784618149241	1.0425887869774410621204	-7.4520534795100328295803	-18.8858249520741132698731	6.4937501778406323538206	53655.351214	53665.554222	0.239917	1.000000
-7.0130672618425675679532	-7.5272230557753436741564	1.0376814464966261919443	-7.4869897107748109021941	-18.8953018079696377640175	6.4838737706902938029430	53655.911691	53666.114700	0.239917	1.000000
-7.3738660998800753532123	-8.1356720987902590991325	1.0062309612085258425651	-7.7719047333172870395401	-18.6073209774631429525016	6.6349497616163732871541	53654.359063	53664.562071	0.239917	1.000000
-7.4321782688329571797681	-8.1997182959069814245368	1.0311382626603353696026	-7.5226461664341632840092	-18.5705196846618463268896	6.6428595552392390999330	53656.223975	53666.426983	0.239917	1.000000
-7.4352788761512709214685	-8.2031237961834442273812	1.0324626476480267545099	-7.5093924502629363360029	-18.5685628657022334664362	6.6432801392174001264834	53656.170770	53666.373778	0.239917	1.000000
-7.4352788761512709214685	-8.2031237961834442273812	1.0324626476480267545099	-7.5093924502629363360029	-18.5685628657022334664362	6.6432801392174001264834	53656.170770	53666.373778	0.239917	1.000000
-7.4352788761512709214685	-8.2031237961834442273812	1.0324626476480267545099	-7.5093924502629363360029	-18.5685628657022334664362	6.6432801392174001264834	53656.170770	53666.373778	0.239917	1.000000
-7.4352788761512709214685	-8.2031237961834442273812	1.0324626476480267545099	-7.5093924502629363360029	-18.5685628657022334664362	6.6432801392174001264834	53656.170770	53666.373778	0.239917	1.000000
-7.4500041944947472671856	-8.1984487995738906107590	1.0374698407247870957093	-7.5110086986852691026684	-18.5754117495324777564747	6.6396070194303113964907	53655.826658	53666.029666	0.239917	1.000000
-7.4500041944947472671856	-8.1984487995738906107590	1.0374698407247870957093	-7.5110086986852691026684	-18.5754117495324777564747	6.6396070194303113964907	53655.826658	53666.029666	0.239917	1.000000
-7.4369264361380542638358	-8.2026007285544402236610	1.0330228834790589065307	-7.5095732861652395584429	-18.5693291613224467084819	6.6428691677839335483213	53656.142574	53666.345582	0.239917	1.000000
-7.4369264361380542638358	-8.2026007285544402236610	1.0330228834790589065307	-7.5095732861652395584429	-18.5693291613224467084819	6.6428691677839335483213	53656.142574	53666.345582	0.239917	1.000000
-7.4369264361380542638358	-8.2026007285544402236610	1.0330228834790589065307	-7.5095732861652395584429	-18.5693291613224467084819	6.6428691677839335483213	53656.142574	53666.345582	0.239917	1.000000
-7.4932473458729091930763	-8.4769528140479781797012	1.0294956860372448392837	-7.5823312590358638018984	-18.6596052535142433725923	6.6294935106547816516809	53656.249778	53666.452786	0.239917	1.000000
-7.4932473458729091930763	-8.4769528140479781797012	1.0294956860372448392837	-7.5823312590358638018984	-18.6596052535142433725923	6.6294935106547816516809	53656.249778	53666.452786	0.239917	1.000000
-7.4932473458729091930763	-8.4769528140479781797012	1.0294956860372448392837	-7.5823312590358638018984	-18.6596052535142433725923	6.6294935106547816516809	53656.249778	53666.452786	0.239917	1.000000
-7.4932473458729091930763	-8.4769528140479781797012	1.0294956860372448392837	-7.5823312590358638018984	-18.6596052535142433725923	6.6294935106547816516809	53656.249778	53666.452786	0.239917	1.000000
-7.4932473458729091930763	-8.4769528140479781797012	1.0294956860372448392837	-7.5823312590358638018984	-18.6596052535142433725923	6.6294935106547816516809	53656.249778	53666.452786	0.239917	1.000000
-7.4466646131768206018364	-8.3954602569654159793799	1.0341821258379626513602	-7.5445497924468991612912	-18.6986371883963045092969	6.6090092129129081044425	53656.068566	53666.271574	0.239917	1.000000
-7.4466646131768206018364	-8.3954602569654159793799	1.0341821258379626513602	-7.5445497924468991612912	-18.6986371883963045092969	6.6090092129129081044425	53656.068566	53666.271574	0.239917	1.000000
-7.3662143579478334132205	-8.2927989925067127074954	1.0341575397487736687197	-7.4922201829474097678485	-18.7420406818455838049431	6.5863292317655997010206	53656.095173	53666.298181	0.239917	1.000000
-7.3662143579478334132205	-8.2927989925067127074954	1.0341575397487736687197	-7.4922201829474097678485	-18.7420406818455838049431	6.5863292317655997010206	53656.095173	53666.298181	0.239917	1.000000
-7.3662143579478334132205	-8.2927989925067127074954	1.0341575397487736687197	-7.4922201829474097678485	-18.7420406818455838049431	6.5863292317655997010206	53656.095173	53666.298181	0.239917	1.000000
-7.3973889981082310285387	-8.3270391379962251932056	1.0474733908664730641647	-7.3589624724383631004798	-18.7223661082339418726406	6.5905579369289268854004	53654.559359	53664.762367	0.239917	1.000000
-7.4220788405429631851007	-8.2780500164137418295240	1.0162973964531145654178	-7.3625899875339628763982	-18.6123578075211675297851	6.5058654736255707717874	53655.883641	53666.086649	0.239917	1.000000
-7.4220788405429631851007	-8.2780500164137418295240	1.0162973964531145654178	-7.3625899875339628763982	-18.6123578075211675297851	6.5058654736255707717874	53655.883641	53666.086649	0.239917	1.000000
-7.3952520773693022348994	-8.1820642286942319998388	1.0278761827342790535766	-7.3326576807420682513339	-18.6202362087063590934122	6.5377887542301351686547	53656.370912	53666.573920	0.239917	1.000000
-7.4460845992364879109005	-8.1659259108771884427824	1.0451612590654406620416	-7.3382370496463353859440	-18.6438788919371027930083	6.5251089643917907778814	53654.930294	53665.133303	0.239917	1.000000
-7.4933461515152401943851	-8.2418506498611776578400	1.0279253450861365326574	-7.3727501462326543446579	-18.6101056187214126680374	6.5466607987740026430856	53656.332046	53666.535054	0.239917	1.000000
-6.9805530607742722892795	-7.5023784284044250370016	1.0120986333731343265185	-7.3296598061443827276662	-18.2663538816702981648632	5.4719019323898434592479	53655.696444	53665.899452	0.239917	1.000000
-6.9805530607742722892795	-7.5023784284044250370016	1.0120986333731343265185	-7.3296598061443827276662	-18.2663538816702981648632	5.4719019323898434592479	53655.696444	53665.899452	0.239917	1.000000
-6.7721344378351950865635	-7.1377676478875091703458	1.0330665172481496849599	-7.1606194604337929376925	-18.4409890232331648007857	5.3802518964186010208550	53656.174927	53666.377935	0.239917	1.000000
-6.7498336244551735418895	-7.1132739218737466302400	1.0235410083972344974512	-7.2559455112950415056616	-18.4550632512655390371492	5.3772268874946398398151	53656.297092	53666.500100	0.239917	1.000000
-6.7643473847938935250568	-7.1086660907360617045470	1.0284762633500075246218	-7.2575385391469628970640	-18.4618137374812718576322	5.3736065392589198452811	53656.304552	53666.507561	0.239917	1.000000
-6.7643473847938935250568	-7.1086660907360617045470	1.0284762633500075246218	-7.2575385391469628970640	-18.4618137374812718576322	5.3736065392589198452811	53656.304552	53666.507561	0.239917	1.000000
-6.7643473847938935250568	-7.1086660907360617045470	1.0284762633500075246218	-7.2575385391469628970640	-18.4618137374812718576322	5.3736065392589198452811	53656.304552	53666.507561	0.239917	1.000000
-6.7643473847938935250568	-7.1086660907360617045470	1.0284762633500075246218	-7.2575385391469628970640	-18.4618137374812718576322	5.3736065392589198452811	53656.304552	53666.507561	0.239917	1.000000
-6.7585617580250740843439	-7.1243378489320292601406	1.0243892246386316902118	-7.2571440565558607005414	-18.4743382606400992074214	5.3480740797920374163255	53656.335423	53666.538431	0.239917	1.000000
-6.7802210406636183037676	-7.0656684853915541211222	1.0396896112936151457262	-7.2586208559205758206190	-18.4274510005644920340728	5.4436583229773622960579	53655.502936	53665.705944	0.239917	1.000000
-6.7802210406636183037676	-7.0656684853915541211222	1.0396896112936151457262	-7.2586208559205758206190	-18.4274510005644920340728	5.4436583229773622960579	53655.502936	53665.705944	0.239917	1.000000
-6.8218413651775895445439	-7.1384797284196883637719	1.0355024128612346778766	-7.2923775036961693274407	-18.3925770955319549671003	5.4619604506137937605104	53656.034830	53666.237838	0.239917	1.000000
-6.8305813009025966309196	-7.1537695079097582961936	1.0346231346337289025428	-7.2994661301135668196594	-18.3852538540141701162156	5.4658037512377370958916	53656.120853	53666.323861	0.239917	1.000000
-6.8305813009025966309196	-7.1537695079097582961936	1.0346231346337289025428	-7.2994661301135668196594	-18.3852538540141701162156	5.4658037512377370958916	53656.120853	53666.323861	0.239917	1.000000
-6.8537102631510080641419	-7.1078774554732397916723	1.0054180718736318578266	-7.3028643154168335627219	-18.2822002261538969491994	5.3864655054937005118632	53654.731950	53664.934959	0.239917	1.000000
-6.8537102631510080641419	-7.1078774554732397916723	1.0054180718736318578266	-7.3028643154168335627219	-18.2822002261538969491994	5.3864655054937005118632	53654.731950	53664.934959	0.239917	1.000000
-6.8537102631510080641419	-7.1078774554732397916723	1.0054180718736318578266	-7.3028643154168335627219	-18.2822002261538969491994	5.3864655054937005118632	53654.731950	53664.934959	0.239917	1.000000
-6.9137012219880311647557	-7.0888315155060945826904	1.0258173805167647429926	-7.3094489127961850272186	-18.3101025844157625499520	5.3715012125113119623165	53656.558768	53666.761776	0.239917	1.000000
-6.9137012219880311647557	-7.0888315155060945826904	1.0258173805167647429926	-7.3094489127961850272186	-18.3101025844157625499520	5.3715012125113119623165	53656.558768	53666.761776	0.239917	1.000000
-6.9137012219880311647557	-7.0888315155060945826904	1.0258173805167647429926	-7.3094489127961850272186	-18.3101025844157625499520	5.3715012125113119623165	53656.558768	53666.761776	0.239917	1.000000
-6.8919948666920012314563	-7.0508580799509790182356	1.0280011409254017351600	-7.2918437211313769097387	-18.3282904621422382263063	5.3619560566340123131113	53656.534453	53666.737462	0.239917	1.000000
-6.8919948666920012314563	-7.0508580799509790182356	1.0280011409254017351600	-7.2918437211313769097387	-18.3282904621422382263063	5.3619560566340123131113	53656.534453	53666.737462	0.239917	1.000000
-6.8416111734053863813187	-6.9627160632947839857820	1.0330699750589855678840	-7.2509794412928370022087	-18.3705072433755525196375	5.3398003239218159166057	53656.278636	53666.481645	0.239917	1.000000
-6.8416111734053863813187	-6.9627160632947839857820	1.0330699750589855678840	-7.2509794412928370022087	-18.3705072433755525196375	5.3398003239218159166057	53656.278636	53666.481645	0.239917	1.000000
-6.8286512479599661418206	-6.9668305826623226906236	1.0286630856830156766080	-7.2495569620929911636154	-18.3644794603589893711160	5.3430330797429395062181	53656.468471	53666.671480	0.239917	1.000000
-7.1733628051611644238506	-6.5398844001241114298750	1.0150358636394707367856	-6.7714275117597484410226	-18.3132767471253430358047	6.1335945173046084732960	53656.845820	53667.048829	0.239917	1.000000
-7.1828837331608239580305	-6.5503415524192538654802	1.0191026069633235540124	-6.7307297824314114009780	-18.3072680106069221039888	6.1348859900268175593396	53656.853204	53667.056213	0.239917	1.000000
-7.1828837331608239580305	-6.5503415524192538654802	1.0191026069633235540124	-6.7307297824314114009780	-18.3072680106069221039888	6.1348859900268175593396	53656.853204	53667.056213	0.239917	1.000000
-7.1828837331608239580305	-6.5503415524192538654802	1.0191026069633235540124	-6.7307297824314114009780	-18.3072680106069221039888	6.1348859900268175593396	53656.853204	53667.056213	0.239917	1.000000
-7.1828837331608239580305	-6.5503415524192538654802	1.0191026069633235540124	-6.7307297824314114009780	-18.3072680106069221039888	6.1348859900268175593396	53656.853204	53667.056213	0.239917	1.000000
-7.1708215930513201641361	-6.5370933022345099061567	1.0139504172016267080636	-6.7822900624077542275359	-18.3148805271356565071983	6.1332498128680947857561	53656.795630	53666.998638	0.239917	1.000000
-7.1764506588066758752120	-6.5432758926170055957527	1.0163548010580050195983	-6.7582283118629469242933	-18.3113279771142707375020	6.1340133713021911532337	53656.880295	53667.083303	0.239917	1.000000
-7.1764506588066758752120	-6.5432758926170055957527	1.0163548010580050195983	-6.7582283118629469242933	-18.3113279771142707375020	6.1340133713021911532337	53656.880295	53667.083303	0.239917	1.000000
-7.1764506588066758752120	-6.5432758926170055957527	1.0163548010580050195983	-6.7582283118629469242933	-18.3113279771142707375020	6.1340133713021911532337	53656.880295	53667.083303	0.239917	1.000000
-7.1778185262233451524594	-6.5529733926885898043224	1.0152809421566730829767	-6.7731730595698449448605	-18.3014049539203895733408	6.1499838039557124247381	53656.855023	53667.058032	0.239917	1.000000
-7.1778185262233451524594	-6.5529733926885898043224	1.0152809421566730829767	-6.7731730595698449448605	-18.3014049539203895733408	6.1499838039557124247381	53656.855023	53667.058032	0.239917	1.000000
-7.1778185262233451524594	-6.5529733926885898043224	1.0152809421566730829767	-6.7731730595698449448605	-18.3014049539203895733408	6.1499838039557124247381	53656.855023	53667.058032	0.239917	1.000000
-7.1778185262233451524594	-6.5529733926885898043224	1.0152809421566730829767	-6.7731730595698449448605	-18.3014049539203895733408	6.1499838039557124247381	53656.855023	53667.058032	0.239917	1.000000
-7.1778185262233451524594	-6.5529733926885898043224	1.0152809421566730829767	-6.7731730595698449448605	-18.3014049539203895733408	6.1499838039557124247381	53656.855023	53667.058032	0.239917	1.000000
-7.1778185262233451524594	-6.5529733926885898043224	1.0152809421566730829767	-6.7731730595698449448605	-18.3014049539203895733408	6.1499838039557124247381	53656.855023	53667.058032	0.239917	1.000000
-7.5863834903319364855179	-6.8501773353011445877314	1.0115528775017215146192	-6.8591641765418520648723	-18.2615391293753930312960	6.8162796779934602398043	53656.225373	53666.428381	0.239917	1.000000
-7.5863834903319364855179	-6.8501773353011445877314	1.0115528775017215146192	-6.8591641765418520648723	-18.2615391293753930312960	6.8162796779934602398043	53656.225373	53666.428381	0.239917	1.000000
-7.5863834903319364855179	-6.8501773353011445877314	1.0115528775017215146192	-6.8591641765418520648723	-18.2615391293753930312960	6.8162796779934602398043	53656.225373	53666.428381	0.239917	1.000000
-7.5112957908125537187516	-6.8740850910428337172675	1.0007969161209147035407	-6.8525682056524992447066	-18.2249049165778487235912	6.8318223228959462645093	53654.588823	53664.791831	0.239917	1.000000
-7.5542333441228759483010	-6.8604532692060438137105	1.0153973895812204997213	-6.8572810241585511192852	-18.2448755758001368576515	6.8211118735192632911435	53656.561059	53666.764067	0.239917	1.000000
-7.5497332390201155050136	-6.8555106539057923953351	1.0134752269113693756708	-6.8765169704263682248779	-18.2477156294029647654042	6.8205014537169610377987	53656.389309	53666.592317	0.239917	1.000000
-7.5497332390201155050136	-6.8555106539057923953351	1.0134752269113693756708	-6.8765169704263682248779	-18.2477156294029647654042	6.8205014537169610377987	53656.389309	53666.592317	0.239917	1.000000
-7.5420423046907538733308	-6.8470634446025666619562	1.0101901421129928504428	-6.9093922913645737793331	-18.2525694417589932072588	6.8194582117246866914684	53655.987836	53666.190844	0.239917	1.000000
-7.4623042436334952043353	-6.8658767179589919038563	1.0344555497336667126973	-7.0976307595545815587457	-18.4348945307498759405007	6.9317182968023827172033	53656.323775	53666.526783	0.239917	1.000000
-7.4623042436334952043353	-6.8658767179589919038563	1.0344555497336667126973	-7.0976307595545815587457	-18.4348945307498759405007	6.9317182968023827172033	53656.323775	53666.526783	0.239917	1.000000
-7.4515285554229864217746	-6.8540414207373050459182	1.0298528515416869311139	-7.1436920302766679924389	-18.4416951568300149233437	6.9302566212821608004901	53656.551680	53666.754688	0.239917	1.000000
-7.4266839646722635492893	-6.8619290856974881620545	1.0214047039430933505599	-7.1409650922460112809631	-18.4301397043846009182744	6.9364539173785839665243	53656.539306	53666.742314	0.239917	1.000000
-7.4262675937477213850002	-6.8614717716447648498956	1.0212268563973825319380	-7.1427448926171326348822	-18.4304024795237033629292	6.9363974384627278269022	53656.530678	53666.733686	0.239917	1.000000
-7.1938813330991804306791	-6.6901503250398448585656	1.0301102268510820003655	-6.8109025507308267322060	-18.2109306619717941089220	6.4053987310320694703591	53656.707566	53666.910574	0.239917	1.000000
-7.1938813330991804306791	-6.6901503250398448585656	1.0301102268510820003655	-6.8109025507308267322060	-18.2109306619717941089220	6.4053987310320694703591	53656.707566	53666.910574	0.239917	1.000000
-7.1938813330991804306791	-6.6901503250398448585656	1.0301102268510820003655	-6.8109025507308267322060	-18.2109306619717941089220	6.4053987310320694703591	53656.707566	53666.910574	0.245462	1.000000
-7.1938813330991804306791	-6.6901503250398448585656	1.0301102268510820003655	-6.8109025507308267322060	-18.2109306619717941089220	6.4053987310320694703591	53656.707566	53666.910574	0.245462	1.000000
-7.1938813330991804306791	-6.6901503250398448585656	1.0301102268510820003655	-6.8109025507308267322060	-18.2109306619717941089220	6.4053987310320694703591	53656.707566	53666.910574	0.245462	1.000000
-7.2193820072843655211159	-6.6821933983069730089710	1.0387127542392997625598	-6.8144425136956252586629	-18.2224953917026510907817	6.3988904659634950888858	53655.812846	53666.015854	0.245462	1.000000
-7.2282855319085950185354	-6.7240952984112691837026	1.0313358646647214911241	-6.8312656734204368902397	-18.1958407368636976286780	6.4115742187620368142120	53656.639335	53666.842344	0.245462	1.000000
-7.2061361504744922967802	-6.7003831571116228005280	1.0222454288956555057410	-6.9180420155653719049837	-18.2078209216671460524140	6.4102502907803469156534	53656.976128	53667.179136	0.245462	1.000000
-7.2979203918401953643524	-6.7447071855283757813027	1.0317753777098859213623	-6.9728222199374316758735	-18.0912288118642763379285	6.5509056390000663938622	53656.654252	53666.857260	0.245462	1.000000
-7.2900465451552758366915	-6.7362777959438391306435	1.0285438338513053224688	-7.0036701971579304881743	-18.0954876277901313130769	6.5504349980487281968067	53656.797364	53667.000372	0.245462	1.000000
-7.2900465451552758366915	-6.7362777959438391306435	1.0285438338513053224688	-7.0036701971579304881743	-18.0954876277901313130769	6.5504349980487281968067	53656.797364	53667.000372	0.245462	1.000000
-7.2900465451552758366915	-6.7362777959438391306435	1.0285438338513053224688	-7.0036701971579304881743	-18.0954876277901313130769	6.5504349980487281968067	53656.797364	53667.000372	0.245462	1.000000
-7.2900465451552758366915	-6.7362777959438391306435	1.0285438338513053224688	-7.0036701971579304881743	-18.0954876277901313130769	6.5504349980487281968067	53656.797364	53667.000372	0.245462	1.000000
-7.3123813312546301901307	-6.8587129733745024751101	1.0295176436973225708726	-6.8168828013766233908655	-18.1243131520903943965095	6.4391704037214489986241	53656.657717	53666.860725	0.245462	1.000000
-7.3123813312546301901307	-6.8587129733745024751101	1.0295176436973225708726	-6.8168828013766233908655	-18.1243131520903943965095	6.4391704037214489986241	53656.657717	53666.860725	0.245462	1.000000
-7.3123813312546301901307	-6.8587129733745024751101	1.0295176436973225708726	-6.8168828013766233908655	-18.1243131520903943965095	6.4391704037214489986241	53656.657717	53666.860725	0.245462	1.000000
-7.3123813312546301901307	-6.8587129733745024751101	1.0295176436973225708726	-6.8168828013766233908655	-18.1243131520903943965095	6.4391704037214489986241	53656.657717	53666.860725	0.245462	1.000000
-7.3123813312546301901307	-6.8587129733745024751101	1.0295176436973225708726	-6.8168828013766233908655	-18.1243131520903943965095	6.4391704037214489986241	53656.657717	53666.860725	0.245462	1.000000
-7.3123813312546301901307	-6.8587129733745024751101	1.0295176436973225708726	-6.8168828013766233908655	-18.1243131520903943965095	6.4391704037214489986241	53656.657717	53666.860725	0.245462	1.000000
-7.2971955676101947219081	-6.8814415008113902771925	1.0253455830192805819934	-6.7619904171924973823593	-18.1044873521772480273739	6.4471447724337718199195	53656.709158	53666.912167	0.245462	1.000000
