-7.3652623580992804264156	-8.4209613986317197742437	1.0304660801921010637727	-8.4027504850821106430203	-19.4161353778650997981003	1.9699431624905607840503	53656.213317	53666.416325	0.514000	1.000000
-7.3511777546301866337330	-8.4325366401009045347337	1.0318742926868547105101	-8.4979731803305487147782	-19.3773094820142475214197	1.9827636511252932915994	53656.166572	53666.369580	0.514000	1.000000
-7.3416114602114550535816	-8.4700693347673539079778	1.0375585914777052387592	-8.4602007925728024417822	-19.3313558340650359923529	2.0471583872210752375054	53655.799280	53666.002288	0.514000	1.000000
-7.3313272977256671580903	-8.4571005264390706201993	1.0345048566748233920265	-8.4580425275003801033336	-19.3347280944646300326895	2.0545996193633340176632	53656.033499	53666.236508	0.514000	1.000000
-7.4392172078428941972561	-8.4574087850803749688566	1.0165228605895799685044	-8.4998675313844742618130	-19.0376477210518437743758	1.8845648403507775370258	53655.757880	53665.960888	0.514000	1.000000
-7.4336936334074579235676	-8.4645122565635659839245	1.0104929057674514325527	-8.4855193025006467877347	-19.0415560882057377511956	1.9415469417245476702050	53655.029984	53665.232993	0.514000	1.000000
-7.5159784403697189603122	-8.4406632114056900917376	1.0457778316814236863053	-8.4857615222906890295462	-19.0480683012368317008622	1.9782657121067399597081	53654.779824	53664.982832	0.514000	1.000000
-7.4990458794267578213066	-8.3730336554336339816018	1.0203783758807170034544	-8.3894102521075755163338	-19.0426473664115825101817	1.9570246348949431602904	53656.039234	53666.242242	0.514000	1.000000
-7.5393663530326628929856	-8.3991987592325774159008	1.0232567852978025069177	-8.4013598014793036128367	-18.9818440649144690723915	1.9111286230888411274975	53656.165978	53666.368986	0.514000	1.000000
-7.5559416156547136722565	-8.3829906189722454001867	1.0397741306992134280307	-8.4771781255273985777876	-18.9849060530881601494002	1.9331696289604423100172	53655.555164	53665.758172	0.514000	1.000000
-7.5438207714475664644738	-8.4177756142423483254333	1.0431079238886422633215	-8.4443901601820297031509	-18.9448929226566775696483	1.9870340014876979317648	53655.159494	53665.362502	0.514000	1.000000
-7.5346344306159318549021	-8.4101384767802880304544	1.0389678503595247693880	-8.4436411816982790412567	-18.9416690814254309316311	1.9873043151003284556566	53655.639642	53665.842651	0.514000	1.000000
-7.5295310279703260292194	-8.3604725095650547217474	1.0365562737423221761901	-8.4551412933157639173487	-18.9484735115726401488701	1.9455934045856879688330	53655.855350	53666.058358	0.514000	1.000000
-7.5533872813703153425990	-8.3459620498064381877157	1.0387198387793761256148	-8.4896084130345776941340	-18.9951349439526602225214	1.8869523170391753197350	53655.662159	53665.865167	0.514000	1.000000
-7.5306088701306084232101	-8.3027894563934712124365	1.0333383188766658289381	-8.4988290021539754093283	-19.0828589505305252771450	1.7273050795571154303332	53656.067709	53666.270718	0.514000	1.000000
-7.5522425938802513201153	-8.3131529820684892939653	1.0299220051654980334632	-8.4985042822877261414760	-18.9991453381596855365387	1.7036882025584259015005	53656.195973	53666.398981	0.514000	1.000000
-7.5522425938802513201153	-8.3131529820684892939653	1.0299220051654980334632	-8.4985042822877261414760	-18.9991453381596855365387	1.7036882025584259015005	53656.195973	53666.398981	0.514000	1.000000
-7.5279557733003850117370	-8.2712433390209643135904	1.0185529929092851375572	-8.4950018078760720641185	-18.9853572000223635996008	1.7136169606197173553852	53655.911132	53666.114140	0.514000	1.000000
-7.5634568187499144897856	-8.2245063177078900906736	1.0330656561762265877036	-8.4925515833471187931991	-18.9793313305199760065989	1.7449218033203315325608	53656.078281	53666.281289	0.514000	1.000000
-7.5578920984550492789822	-8.2161734320272596932000	1.0304854876875586544571	-8.4918380735210394760770	-18.9764799103535111157726	1.7466580761570325019960	53656.180687	53666.383695	0.514000	1.000000
-7.5682633958430507448156	-8.2156402661614240656718	1.0484661493422047229274	-8.4699096703022966892149	-19.0560194438844554554180	1.7939611288037458081135	53654.335323	53664.538331	0.514000	1.000000
-7.5562739211014253726262	-8.2158900701029509150430	1.0505691010174311728065	-8.4652216440884320292071	-19.0895807086481958947388	1.8130490265141034900154	53653.951954	53664.154962	0.514000	1.000000
-7.5902168759247921059341	-8.2129005114234452378241	1.0446025597913504157077	-8.4650826749021028660991	-19.0064745842463906910780	1.7611670066424149894146	53654.949651	53665.152659	0.514000	1.000000
-7.5349641522687127448421	-8.2001207330472887235828	1.0431665391901479011949	-8.3497165801516377570124	-19.2080222797014421587392	1.8230834279577932122152	53655.152819	53665.355827	0.514000	1.000000
-7.5488472189412156865274	-8.2420187776941631341288	1.0500152459983238539820	-8.3529762588500400255498	-19.2202532506305097115273	1.8097962908789047009606	53654.056995	53664.260004	0.514000	1.000000
-7.5634995090501009329387	-8.1672449962130020395534	1.0353174602174095575435	-8.4345615727510416803625	-19.3197350370998606194917	1.6667213569422518748553	53655.944111	53666.147120	0.514000	1.000000
-7.5972751242846650043816	-8.2021942680541783943227	1.0306402146347686255012	-8.4188095185037230550051	-19.1488479413561734077120	1.6486377360738038166943	53656.172367	53666.375375	0.514000	1.000000
-7.5397603264148260748811	-8.2543629146303683086217	1.0320921412068115863292	-8.3345877168457693784376	-19.0727752521687321518584	1.8013690605179772941113	53656.126396	53666.329404	0.514000	1.000000
-7.5804085051828176133881	-8.3297312166139505507090	1.0222941786985957346445	-8.2068308999830392735930	-18.8217278843773705432341	1.8140131125893068642085	53656.125514	53666.328522	0.514000	1.000000
-7.5777976923148910870509	-8.3393568756989893131504	1.0226470904534536998653	-8.1659900147273489778854	-18.8220917064455264267053	1.8347593250391125430099	53656.140737	53666.343745	0.514000	1.000000
-7.5283432750391519050481	-8.4200459876828155358908	1.0176990467514654969960	-8.1044817358203680157658	-18.7461650147317584469420	1.9215766349541167912207	53655.847230	53666.050238	0.514000	1.000000
-7.5701900785782214597930	-8.4380370327363021232259	1.0168191867563711738853	-8.1035061308825149239965	-18.6769487053427951650519	1.8674180930617085838463	53655.764001	53665.967009	0.514000	1.000000
-7.6001024757959880773228	-8.4072718663063454869189	1.0165513273232165136761	-8.1795011733798581587962	-18.6651993745547351011282	1.8259870340559207768649	53655.733700	53665.936708	0.514000	1.000000
-7.5760236496867978672753	-8.4215937022729363548024	1.0095394166765545573838	-8.1780244286875447556895	-18.6803855474838123029713	1.8221359250156516917940	53654.855105	53665.058113	0.514000	1.000000
-7.5628305588375273060819	-8.4225534986411432214481	1.0141585697008328459390	-8.2341891633065369404676	-18.6702588529405915096504	1.8449270456266642081999	53655.488167	53665.691175	0.514000	1.000000
-7.5907095846164862606997	-8.4176339553819676808644	1.0263754283945425438418	-8.2249160934878311479679	-18.6475708933190134075630	1.8715675175367185723019	53656.223637	53666.426645	0.514000	1.000000
-7.5739020531567522453997	-8.4658690363991961902457	1.0309982775091717233096	-8.1794502208452311009523	-18.5920861484418367126636	1.9462592733532668720642	53656.164793	53666.367801	0.514000	1.000000
-7.5410566484557994826332	-8.4595464836940976738333	1.0181165025465053197706	-8.0393979388902003790918	-18.7212539933130983627052	1.9544491313742038407497	53655.880638	53666.083646	0.514000	1.000000
-7.6172133374631973978808	-8.4235710626173379012016	1.0214305516771369219953	-8.2979033963201125345677	-18.7752269601091725803599	1.8006694275460324305982	53656.080410	53666.283418	0.514000	1.000000
-7.5895660072009567542750	-8.4277393661460582308109	1.0264055305586534672102	-8.2841751903461382511296	-18.8449262369277512618737	1.8482813769031758432959	53656.223436	53666.426444	0.514000	1.000000
-7.5860089919484110509984	-8.4302824996595440154579	1.0286902665938515433197	-8.3049086620732897046082	-18.8419420945442581682983	1.8561011973505205929769	53656.215821	53666.418829	0.514000	1.000000
-7.5257282913947189939563	-8.4453488966669354454098	1.0250318238193902864452	-8.4259578137750530402172	-18.8185347957099864402153	1.8893293771038546235985	53656.213824	53666.416832	0.514000	1.000000
-7.4995298700161683314036	-8.4458947478458377133848	1.0296270221340446671121	-8.4157139216253753488672	-18.8918701315128920725783	1.9310386928347986756904	53656.209661	53666.412670	0.514000	1.000000
-7.4966152378816905965664	-8.3693456313287377668075	1.0172558807496028254747	-8.3995440558250944462770	-18.9804666377504638319351	1.8301458538826269606403	53655.811813	53666.014821	0.514000	1.000000
-7.4795352154329961535950	-8.4603534980652810304491	1.0142477301667502942450	-8.1838198300007078955787	-18.8764313073246761121027	1.9484955983963381243029	53655.514923	53665.717932	0.514000	1.000000
-7.4503871879970331448817	-8.4617227914288353218808	1.0190553660985770534353	-8.1547901909777174012106	-18.9732956367758376359234	1.9950396293761094579366	53655.965757	53666.168765	0.514000	1.000000
-7.4613333989429238002344	-8.4791177907685835180018	1.0223770033443815297147	-8.1191189600524928948744	-19.0061360202008025055420	1.9887456390083744217634	53656.149250	53666.352259	0.514000	1.000000
-7.4500291560369946708420	-8.4213275884414500183084	1.0398434308168451600807	-8.4302279883968065377076	-19.0768863515583397827413	1.9451583054552650242641	53655.559095	53665.762103	0.514000	1.000000
-7.5280118392768624602240	-8.2396836766873455815130	1.0135563636442275203819	-8.4880146750445248926553	-19.2847491313990886396823	1.6481321391937802101069	53655.421207	53665.624215	0.514000	1.000000
-7.5260493772297865078258	-8.2473670188009222670189	1.0134070128581569303350	-8.4919433838114368739980	-19.2846528816029554320721	1.6460161046708969845298	53655.403393	53665.606401	0.429667	1.000000
-7.5265986319610220789400	-8.2439947977578462712245	1.0151597552841840066407	-8.4965326813679347139896	-19.2874109088833840530697	1.6415336451946407336777	53655.603423	53665.806431	0.429667	1.000000
-7.5432253211656092872772	-8.1388709973068422698361	1.0182316598274321339801	-8.4249603299549242763078	-19.3988321794166402867177	1.8290687481659417823465	53655.884434	53666.087442	0.429667	1.000000
-7.5432253211656092872772	-8.1388709973068422698361	1.0182316598274321339801	-8.4249603299549242763078	-19.3988321794166402867177	1.8290687481659417823465	53655.884434	53666.087442	0.429667	1.000000
-7.5432253211656092872772	-8.1388709973068422698361	1.0182316598274321339801	-8.4249603299549242763078	-19.3988321794166402867177	1.8290687481659417823465	53655.884434	53666.087442	0.429667	1.000000
-7.5499162881859378515514	-8.1150753782964049065640	1.0260980582125436288976	-8.4877894273351408571671	-19.3755787332082043405990	1.8536145962183088187203	53656.225106	53666.428114	0.429667	1.000000
-7.5294701010780791250454	-8.1484702344005341956290	1.0097921864037326944441	-8.3913911102882838832784	-19.4085851591677460703522	1.8145067702769956952125	53654.901051	53665.104059	0.429667	1.000000
-7.5211354451488254824199	-8.0331666916850075210732	1.0118833834621756562200	-8.1464126217238010951860	-19.3016070886719894872385	2.0701193603997483094759	53655.211469	53665.414477	0.429667	1.000000
-7.5139924280131138445427	-8.0338338398758235570085	1.0101466971955506135572	-8.1498400820581959891342	-19.3229156539543929227420	2.0846832776451456048505	53654.962271	53665.165279	0.429667	1.000000
-7.6191076139463245198158	-8.0224541524047143781218	1.0358121592663198651252	-8.1020555566543421832648	-19.0055760234336084124607	1.8697816037343191197806	53655.906737	53666.109745	0.429667	1.000000
-7.6082191293700835998948	-8.0444759346674068467564	1.0248777022815243054055	-8.0472956264968455997177	-19.0169134297468467309500	1.8584278919116608008721	53656.205442	53666.408450	0.429667	1.000000
-7.6422513983676694238056	-7.9379959428883326566506	1.0359282640735438807411	-8.0579386602094427161092	-18.9990747096420982131804	1.9049099830967097801704	53655.897463	53666.100471	0.429667	1.000000
-7.6036875197406113002785	-7.8715524514136214762061	1.0306259118413338971010	-8.1907922626898894691294	-18.9360736364252204566583	1.9493189635101504375569	53656.174684	53666.377692	0.429667	1.000000
-7.6272198952990741815938	-7.9040909534482688414414	1.0172796661915326499326	-8.1606797634165690880081	-18.8126200974666097920363	1.9962914766504031849337	53655.797794	53666.000802	0.429667	1.000000
-7.6276285674617954057908	-7.8539442312869169882106	1.0129582274684412190879	-8.1322079338062849274138	-18.8116479468813189157572	2.0063966332722187324578	53655.337188	53665.540196	0.429667	1.000000
-7.6323435435292950046460	-7.8416882555816460609321	1.0177607850819849755197	-8.1670486605008481006962	-18.7991433576196058652386	2.0199394107569776934952	53655.838444	53666.041453	0.429667	1.000000
-7.6254793022988369699533	-7.8685628205202693408182	1.0172383903558936957268	-8.1807903808772888254452	-18.7988066979527204125588	2.0125380082999528852383	53655.794305	53665.997314	0.429667	1.000000
-7.6396209041615961155003	-7.8785845054595551317789	1.0084124919449681812011	-8.1724692884687719640624	-18.8108275574118692929915	1.9488781548714158020630	53654.663022	53664.866030	0.429667	1.000000
-7.6864529877700746851588	-7.8948370125807230124337	1.0275231474689476840467	-8.1677907136235408103175	-18.8249781237892470642237	1.9537790423905214698408	53656.219086	53666.422094	0.429667	1.000000
-7.6740618881500406445184	-7.8577942326615426438252	1.0382626483564318942143	-8.3025967857230114077538	-18.8958985392233564937214	2.0770702636871991586531	53655.698754	53665.901762	0.429667	1.000000
-7.7068179023494440826880	-7.8276369545293391638552	1.0310469633961103497199	-8.3367417091767777037603	-18.8968963378754892801226	2.0019388053959232820489	53656.153078	53666.356086	0.429667	1.000000
-7.7145673544539894450622	-7.8442047580829923347778	1.0352901963501914828214	-8.3421608675924314724170	-18.9000620472407092620415	1.9995795347955436227494	53655.936751	53666.139759	0.429667	1.000000
-7.7372126479731555548369	-7.7640113070823177920943	1.0321010230313538702518	-8.2881469172625479302496	-18.8883410821826878134289	2.0438399938743891937065	53656.112771	53666.315779	0.429667	1.000000
-7.6831764438447072151916	-7.9507286980694358291544	1.0269029328510133058927	-8.3864294084203852008841	-18.9054010271888088823289	2.0058377588023974524845	53656.217532	53666.420540	0.429667	1.000000
-7.6604574076420544059829	-8.0016444571214861980479	1.0260743977324406905893	-8.4407052000000675207048	-18.9350681679288044279019	2.0234736307130791743703	53656.213958	53666.416966	0.429667	1.000000
-7.5700074893466311465318	-7.9128587342138043680961	1.0364092722337758800677	-8.4498184300713816696771	-19.1969497715725125885911	2.0901018192579998711267	53655.863880	53666.066888	0.429667	1.000000
